sample_id,iteration,seed,M(Q),G(Q),M(Qperc),M(CES),G(CES),needs_ma,needs_im,acceptance,cons_brown,cons_green,recreation,perc_part_time,M(I),G(I),M(E),G(E),Total Resource Error
64,13,217924791098015542278483380080719815330,0.45951734481309603,0.25785102829877,0.45951734481309603,0.32972793271315326,0.38327789011164626,0.5028846271253598,0.7512741712574045,0.375584006821043,0.09504956877266324,0.05355749857668199,0.7154901185884686,0.12,0.2286488095238095,0.6659065941217818,0.09504956877266324,0.8506688543738677,-3.140762503898776e-17
64,14,188014063479111783507128120969650706364,0.4652012562513472,0.25207321713516617,0.4652012562513472,0.33158117431061784,0.38513635332535145,0.5043156955149769,0.7467129555228419,0.39275635924695657,0.10133715189702333,0.04671915623705585,0.7217332229576013,0.12,0.23339285714285712,0.6693445549604693,0.10133715189702333,0.8361662593508502,-8.691877627041034e-17
64,15,177407450100309800300969634957035917318,0.44794150456384557,0.2619226573236318,0.44794150456384557,0.32896117421249227,0.3808918100838057,0.5186396005825162,0.767521521363095,0.34684150872103814,0.09539416981711718,0.05031556436691275,0.7205334339633304,0.16,0.22604166666666664,0.6614338380513497,0.09539416981711718,0.8424230226937933,-2.629475584639592e-17
64,16,312537407790844676711821858845565624259,0.4439953715718668,0.2519180038126329,0.4439953715718668,0.3281126814978513,0.381575797299657,0.5077647421787986,0.7787825369324516,0.34108889832138417,0.09422511115891403,0.0524809981949919,0.7195428091924803,0.17,0.2260535714285714,0.6653635094925876,0.09422511115891403,0.8494449723045026,-3.798131399998355e-17
64,17,31738771163799736317395271403351543462,0.45163004686234176,0.2419477410797488,0.45163004686234176,0.3293952264119869,0.38542928624307626,0.4932374416146353,0.7366252164240379,0.38827447447458396,0.09677772359489857,0.05258834121801602,0.7194354663591619,0.18,0.23086309523809517,0.6733750161144774,0.09677772359489857,0.8545738815533477,-1.7310714265517317e-16
64,18,241686715792451210288543578996562890988,0.45737358026256,0.2592128481604133,0.45737358026256,0.3297164334543634,0.38180106918185086,0.5091082981199211,0.8059049095902531,0.34924940080220707,0.09721154621685571,0.049598718075683175,0.7212346130611011,0.15,0.22867261904761904,0.6647866829788895,0.09721154621685571,0.8419833094281756,-1.701283088885759e-16
64,19,212766936786194988305022385390510213708,0.44876361292474476,0.24239329324840228,0.44876361292474476,0.3275972247627618,0.37882565628322923,0.5118228914584572,0.7923060381644834,0.333939582194834,0.09038669362888217,0.05060533875393611,0.7196327545995225,0.14,0.21710714285714286,0.6486741240335581,0.09038669362888217,0.8359498117422446,-4.5285412846297345e-17
65,0,302934307671667531413257853548643485645,0.4928692112886362,0.15956827594059797,0.4928692112886362,0.3505502156325263,0.31105980396035177,0.5566009720734957,0.7837721375169184,0.3449211237957798,0.09334342340652121,0.05953517487865195,0.7101076803806428,0.13,0.23148358646616543,0.6146447834346852,0.09334342340652121,0.8431375117985945,-2.468785410022793e-16
65,1,328530677494498397859470651507255972949,0.5134592034859297,0.1696288372803986,0.5134592034859297,0.3499184513508826,0.3101917034403406,0.5631032011900641,0.7774147551587862,0.37644869263871483,0.09260574507829061,0.0596664920956683,0.7105716015098839,0.14,0.230256022556391,0.6139308581349999,0.09260574507829061,0.8436620610740333,-2.81207805579648e-16
65,2,312458951358162775936600420074706364002,0.4941803638962614,0.19440578433298297,0.4941803638962614,0.34878809799236465,0.3089641444048996,0.5595189306886487,0.7433347548640361,0.3740459659321339,0.09211609065386772,0.058075201415563764,0.713353368128908,0.16,0.22776273684210527,0.611862075572377,0.09211609065386772,0.8399650834872574,-4.090295353909791e-17
65,3,329325272347819381495408738591077500473,0.47233374920499144,0.21038303222665353,0.47233374920499144,0.34790647754056075,0.3086157672130569,0.5434696705372312,0.7035188786597949,0.37957697019846315,0.0916996728891892,0.0571067078270457,0.7155123378447672,0.18,0.22602715789473685,0.6112422148220128,0.0916996728891892,0.8360936526217373,-1.6872468334801093e-16
65,4,303416399459424055589361154128267592196,0.48116902854372845,0.2097670675187736,0.48116902854372845,0.3482070044823314,0.3060317617662538,0.556605684569786,0.7413196680340051,0.3802813017784348,0.08600980197157121,0.06639198131704559,0.704441350445498,0.15,0.2248310902255639,0.6048836257528,0.08600980197157121,0.853822250826523,-1.5046443623757808e-16
65,5,47392387440050222334387056025351624211,0.47804968732068626,0.19547727733480771,0.47804968732068626,0.3463634502486801,0.306133114810832,0.5439920263047421,0.6890999550238086,0.3751631178087604,0.0898738969103929,0.05589981391273041,0.717909708324948,0.2,0.22145699248120299,0.604604380829897,0.0898738969103929,0.8306050569158205,-1.9501943919421553e-16
65,6,32269235461866222275035555492679550579,0.4919911353351643,0.19958899252812512,0.4919911353351643,0.3500456170825831,0.31072400312081605,0.5578910574328588,0.7677296447020955,0.36593481672729966,0.09362474623962727,0.057963820778738614,0.7122742725127545,0.14,0.23043045864661657,0.614148333565056,0.09362474623962727,0.8386271974014168,-4.01725436541838e-17
65,7,335946895643039144262342909566494010940,0.4818833573625757,0.18049620622450574,0.4818833573625757,0.34937185335653426,0.3083556130361167,0.5573538047878642,0.7521405394272677,0.3574400834055067,0.09272611134245187,0.057738561796383314,0.7124995316833791,0.14,0.22854981954887219,0.6109192737497617,0.09272611134245187,0.8385802026319563,-7.523221811679613e-17
65,8,239957681856335131410575018211164889450,0.493607505208596,0.202871661429676,0.493607505208596,0.3469875502349562,0.3067011361710631,0.5620659992449376,0.7542892019216069,0.3612949027075174,0.08743500271751144,0.056938619041071184,0.7156804267559478,0.18,0.2180030977443609,0.5964212807626518,0.08743500271751144,0.8276695631614276,-3.359885469221547e-17
65,9,50008373285823983300663084911247910302,0.47854332331944127,0.17427730089810695,0.47854332331944127,0.34964991227122105,0.30933826702794487,0.5622084109703818,0.7505391144716356,0.3426966786867082,0.0938463817798326,0.05622001847810496,0.7140180749380352,0.14,0.2290949323308271,0.6114419212103226,0.0938463817798326,0.8336151740253296,-1.1759599143989584e-16
65,10,25093249062797173789773481043814634713,0.4943676076136885,0.18253794616313057,0.4943676076136885,0.34981525597913304,0.3075755214836176,0.550853786541363,0.7623569003438108,0.36161231159523616,0.08819680641010805,0.059625612225573776,0.7088267672192508,0.11,0.22209341353383458,0.5945689214834211,0.08819680641010805,0.8272654494879434,-1.0956148269329328e-16
65,11,112360292329249152845992846838430581788,0.4676344659217881,0.2018998581574815,0.4676344659217881,0.34823853056451304,0.30948040995660525,0.5531818895760717,0.7224624168142119,0.3572808716618847,0.09288885382079283,0.05633885569909724,0.7162801898478051,0.18,0.2274499022556391,0.6138613615881108,0.09288885382079283,0.8371566754636398,-3.725090412536881e-17
65,12,120388950466732086747834186432780326999,0.46983916665853287,0.20914643370418995,0.46983916665853287,0.3480829125361805,0.30790173085860834,0.5496681893171288,0.7351766196010568,0.35383215836980497,0.09229296021231015,0.05593855449264293,0.716085253209171,0.17,0.2259519022556391,0.6094282408163052,0.09229296021231015,0.8312262400281624,-1.8853705147660968e-16
65,13,217924791098015542278483380080719815330,0.49337607853618126,0.20127508019209428,0.49337607853618126,0.35006450119305815,0.3097509108464273,0.5516630553996438,0.7486042788885215,0.369554253246237,0.09027083539145352,0.06283486709075611,0.7068079882944919,0.13,0.22912324812030074,0.6102217672387766,0.09027083539145352,0.8470240969776854,-1.4023869784736694e-16
65,14,188014063479111783507128120969650706364,0.5000532753050048,0.19219795766500591,0.5000532753050048,0.3514532944957216,0.3105281027158399,0.5524470204943354,0.7432784335904757,0.3852580500535585,0.09547196218739266,0.0560752575896665,0.7117818836964586,0.1,0.2319446616541353,0.6112580463838925,0.09547196218739266,0.8299760969575067,-4.01725436546249e-17
65,15,177407450100309800300969634957035917318,0.48095443741157873,0.20994408979950946,0.48095443741157873,0.348604427738141,0.30747942275306167,0.5681837763744931,0.7648810229354737,0.3403015013930171,0.09046210826367089,0.058958973502285676,0.7118743577585785,0.15,0.2255996992481203,0.605927522166483,0.09046210826367089,0.8374637595830553,-2.6294755846534093e-17
65,16,312537407790844676711821858845565624259,0.47695384316430733,0.19674546758310366,0.47695384316430733,0.34860074517233464,0.3071059656228957,0.5577161204905149,0.7755635618515115,0.3331425128505125,0.08894914212946547,0.06246011408855816,0.7083732171712198,0.15,0.2263137969924812,0.6073723057694694,0.08894914212946547,0.8458702981754369,-1.8479370080344903e-16
65,17,31738771163799736317395271403351543462,0.48951140207252647,0.18030702796102624,0.48951140207252647,0.3489927720485813,0.3119470041351723,0.5417197202042703,0.7339542203232382,0.37972812780737536,0.09133668068496612,0.06175470096706905,0.710864344768217,0.18,0.2300064812030075,0.6185974465185061,0.09133668068496612,0.8511425724061782,-7.742344777080506e-17
65,18,241686715792451210288543578996562890988,0.49385866397151956,0.19978008010949444,0.49385866397151956,0.35088618058615173,0.3086088867359186,0.5600419272264718,0.8025400006031184,0.3406264561131747,0.09345615193146212,0.05809874267177049,0.7097583981139506,0.1,0.2302548120300752,0.6081423326690372,0.09345615193146212,0.8334130865182552,-1.2992165822756212e-16
65,19,212766936786194988305022385390510213708,0.483223846062941,0.18459908879897258,0.483223846062941,0.34752306111718445,0.30482761065937264,0.5613775993188074,0.7896333466551246,0.3269650493760804,0.08554309093629199,0.059952651997896546,0.7108806793251311,0.15,0.21753203007518795,0.5911153044266925,0.08554309093629199,0.8325176441774547,-2.4103526192391237e-16
66,0,302934307671667531413257853548643485645,0.5074567721607789,0.14853999507665933,0.5074567721607789,0.3641241080363375,0.26671645275402783,0.6000548312439584,0.7808454671425205,0.3377439637344248,0.08877214592839291,0.06899367100641003,0.7006491846270214,0.13,0.23252130827067666,0.5602224374790369,0.08877214592839291,0.8384647548520076,-2.7901657592577725e-16
66,1,328530677494498397859470651507255972949,0.527978778975268,0.15569799028530915,0.527978778975268,0.3626428317576227,0.26541166895843266,0.6044583628084331,0.7747796728044937,0.37035012041353044,0.08782200982872514,0.06806231018460009,0.7033662601125318,0.16,0.22983969674185464,0.5587438413952215,0.08782200982872514,0.8366087633062589,-1.6288140427057938e-16
66,2,312458951358162775936600420074706364002,0.5087258695663806,0.18353430023984593,0.5087258695663806,0.36180438231162965,0.26377108245282577,0.6017817994303669,0.7408575715892011,0.3679264081621021,0.08766580367679662,0.06623026890724146,0.7057935391711664,0.17,0.2277199072681704,0.555477767212223,0.08766580367679662,0.8317091137492013,-2.2131419504034572e-16
66,3,329325272347819381495408738591077500473,0.48670743077434253,0.20012523050306888,0.48670743077434253,0.36124833438636683,0.26332328525739745,0.5847953151703313,0.700933214862743,0.3726910187793625,0.08728478224922645,0.06561424069144875,0.7070048056695157,0.18,0.22640199749373432,0.5541396111826595,0.08728478224922645,0.8273532726533733,-3.359885469292229e-17
66,4,303416399459424055589361154128267592196,0.4954712771853557,0.19811569734257947,0.4954712771853557,0.3597701968484684,0.2596901786309671,0.5965706555385966,0.7390560376687749,0.37413871961845047,0.07954015425469954,0.07528098397803992,0.6979333006674139,0.19,0.22180232080200502,0.5448677382418443,0.07954015425469954,0.8475319610346874,-1.8990657000358472e-17
66,5,47392387440050222334387056025351624211,0.49210915399742106,0.18404725564174496,0.49210915399742106,0.35963803963469715,0.2603244323899546,0.5879353139191147,0.6855463460828457,0.367658518961403,0.08485659456073862,0.06557539594394086,0.7082341269210491,0.2,0.22189017543859652,0.5464064434775361,0.08485659456073862,0.8253002758249648,-6.719770938518824e-17
66,6,32269235461866222275035555492679550579,0.5056995568400359,0.18658604969685652,0.5056995568400359,0.362222416123579,0.26521676401076183,0.5982999753490307,0.7654355906884801,0.3599383641722904,0.0880379470223032,0.06701980431657441,0.7050040037625532,0.17,0.22919496992481203,0.5589430503473131,0.0880379470223032,0.8352506195537458,-1.2416968038612282e-16
66,7,335946895643039144262342909566494010940,0.4960318617680483,0.1680692725101854,0.4960318617680483,0.362450806963005,0.2634124907523688,0.5978020907359688,0.7491246784224521,0.3510996009509099,0.08814490377206902,0.06623622987541684,0.7045971025143359,0.15,0.22860842105263157,0.5547299125711673,0.08814490377206902,0.830482994218282,-1.3147377923304246e-17
66,8,239957681856335131410575018211164889450,0.5071583083655874,0.19000374300443393,0.5071583083655874,0.35843760393624835,0.25988380386846105,0.6027402057621465,0.7521138483016184,0.35509489111317316,0.08119260994581624,0.0657340718893347,0.7092659267284372,0.22,0.21529940601503758,0.5356753814990963,0.08119260994581624,0.8206930684985912,-2.1401009619483972e-16
66,9,50008373285823983300663084911247910302,0.493494181246145,0.1644374649820945,0.493494181246145,0.3614378581943209,0.26259271427316694,0.6044484682388659,0.7480364792514591,0.33642429642239463,0.08754916540162334,0.06503441457051079,0.7069893933208471,0.17,0.2263091929824561,0.5521856944933323,0.08754916540162334,0.826563137032582,-8.911000592443255e-17
66,10,25093249062797173789773481043814634713,0.5088239560361731,0.16932123319271547,0.5088239560361731,0.3625001640788916,0.2625572546706585,0.5937340192560697,0.7597351233745371,0.355115752087102,0.08330204964544605,0.06887837218613829,0.700764483574827,0.13,0.2223295162907268,0.5387197675621512,0.08330204964544605,0.8224834081526532,-1.8990657000179906e-16
66,11,112360292329249152845992846838430581788,0.48162945135723517,0.19288936164498938,0.48162945135723517,0.36113008382891676,0.2637886781543993,0.5955518371937183,0.7196015065331953,0.3509354630622661,0.08771683952189796,0.06552493469310411,0.7076893493878912,0.19,0.22710858646616539,0.5570202552683498,0.08771683952189796,0.8319161123436483,-2.676952227224695e-16
66,12,120388950466732086747834186432780326999,0.4842237118358924,0.20032867439453694,0.4842237118358924,0.36097513158897454,0.26214397718872734,0.5922444710276596,0.7325754700749129,0.3473032381580451,0.08715188705331847,0.0651660651566645,0.7074529809540769,0.18,0.22570901503759397,0.5522514813997934,0.08715188705331847,0.8259036602363871,-9.422287511638401e-17
66,13,217924791098015542278483380080719815330,0.5069250877988932,0.18836303881545416,0.5069250877988932,0.3630268147209864,0.2644267245293108,0.5926429293144555,0.7462296757885359,0.363774633704023,0.08557067754895196,0.07137050874311421,0.6988675851126761,0.14,0.22900070426065164,0.5539604234070004,0.08557067754895196,0.840592726894425,-4.6015822731514375e-17
66,14,188014063479111783507128120969650706364,0.5140861109661686,0.17683530170487233,0.5140861109661686,0.3643813609960106,0.26521071212698705,0.593276039727342,0.7397372333203783,0.37892149064075814,0.09036327300577986,0.06518900584815569,0.7032633739737161,0.11,0.23164766666666664,0.5553045083948519,0.09036327300577986,0.8236431426360473,-6.208484019312519e-17
66,15,177407450100309800300969634957035917318,0.4949329746477762,0.1981127149423979,0.4949329746477762,0.36092842616722687,0.26237586432995486,0.610264982800538,0.7629484331808283,0.33527154813332444,0.08541147375035006,0.06758505962447169,0.7050339865477713,0.18,0.22492198496240598,0.5505586690086206,0.08541147375035006,0.8324720592851746,-7.523221811594051e-17
66,16,312537407790844676711821858845565624259,0.4906758182736974,0.1849112314698881,0.4906758182736974,0.3612752224420836,0.26191030699744594,0.5983864915379672,0.7735271639726895,0.32698834412217226,0.0838059630251649,0.07156844653652486,0.7004553613525772,0.17,0.2259478521303258,0.5512202134648742,0.0838059630251649,0.8411111067447566,-1.3658664842457674e-16
66,17,31738771163799736317395271403351543462,0.5040908267873454,0.16901427669133523,0.5040908267873454,0.36213688644939096,0.2660875625394349,0.5857000447207359,0.7308011988554345,0.3715280916870072,0.08592048177270559,0.0714883907116349,0.7011306557130946,0.18,0.22976296240601501,0.5616050528788403,0.08592048177270559,0.8471212381672665,-6.281525007736967e-17
66,18,241686715792451210288543578996562890988,0.5079502037445025,0.18831490791049887,0.5079502037445025,0.3649134206908513,0.2644884701708251,0.6035056934448473,0.799714988777948,0.33396801067133447,0.08975388314234445,0.06664569394640023,0.700616209307316,0.09,0.23198179448621553,0.5529058857094653,0.08975388314234445,0.8242979111911611,-1.4462115715533697e-16
66,19,212766936786194988305022385390510213708,0.49711949349892626,0.17203620881661916,0.49711949349892626,0.3603425396891566,0.2600957947617527,0.603228233112883,0.7870423223954297,0.3209395543992983,0.08090520680641079,0.0691010425704051,0.7029227653196576,0.17,0.2181369498746867,0.534693962518752,0.08090520680641079,0.827619556514984,-1.3293459900179982e-16
67,0,302934307671667531413257853548643485645,0.5164627283701857,0.14396056711204067,0.5164627283701857,0.3745349449721895,0.22977120696839962,0.6363264278968197,0.7781458248223124,0.3309804734350005,0.0834671521368446,0.07818509316664769,0.6920530013142144,0.14,0.23194037343358395,0.5044480612503804,0.0834671521368446,0.8328718519814591,-1.7819718653915756e-16
67,1,328530677494498397859470651507255972949,0.5369173816965336,0.1488618812501415,0.5369173816965336,0.37216395599693064,0.22649838264712935,0.6415618278859085,0.7715235422793748,0.36362098619117056,0.08102188899146608,0.07760387114325555,0.695015175719061,0.18,0.22685471929824563,0.49755336475433865,0.08102188899146608,0.8304521406605132,-1.0768980736424218e-16
67,2,312458951358162775936600420074706364002,0.5177445864339963,0.17845319755765943,0.5177445864339963,0.3722842145096751,0.2268939149478716,0.638414793280019,0.737839525558994,0.3615772108473272,0.08262119302410927,0.07523165693934329,0.6973873896109447,0.18,0.22742859147869673,0.4991470293002709,0.08262119302410927,0.8251714704795954,-8.98404158087913e-17
67,3,329325272347819381495408738591077500473,0.49581298074505475,0.19520292264202302,0.49581298074505475,0.3729613405572298,0.22849770859923746,0.6209826562844036,0.6975426981797868,0.36584278631539724,0.08390786024795213,0.07395494914847835,0.6980688596828074,0.17,0.2285220601503759,0.5004964517445886,0.08390786024795213,0.8173498310343131,-3.447534655414907e-16
67,4,303416399459424055589361154128267592196,0.5046882811867857,0.19248768839069455,0.5046882811867857,0.36969175322700415,0.22482127698553206,0.6290866761504116,0.7369522426666382,0.37039952379273544,0.07521851906134232,0.08336522926829204,0.6922300080082455,0.23,0.22192565914786969,0.4930559423938595,0.07521851906134232,0.8428993485146538,-2.0547343066776426e-16
67,5,47392387440050222334387056025351624211,0.5012176474838249,0.17888841028246377,0.5012176474838249,0.3695787055027085,0.2241270041517353,0.6222402052285163,0.6831512986743269,0.3623052897520597,0.07997585814633322,0.07407677256504908,0.7015184647733845,0.23,0.22140072180451129,0.4913493416398903,0.07997585814633322,0.8185131968198722,-1.89906570001459e-17
67,6,32269235461866222275035555492679550579,0.5146358531566014,0.17987507275745043,0.5146358531566014,0.3726582901429182,0.229848366996424,0.6318796403954898,0.7634652630812083,0.354666381150734,0.08385823805302144,0.07476437098610429,0.6984499135329898,0.19,0.22924007268170424,0.5056504625957734,0.08385823805302144,0.8257647588750633,-1.2782172980912826e-16
67,7,335946895643039144262342909566494010940,0.504852128675907,0.1619454644863733,0.504852128675907,0.3731719318951885,0.227454169169695,0.6332072673013726,0.7459483702697693,0.34502953354482185,0.08341287479443844,0.07529738852637755,0.6961311823335273,0.16,0.2289526842105263,0.4999299603563666,0.08341287479443844,0.8241688934334576,-1.1540476176848215e-16
67,8,239957681856335131410575018211164889450,0.5159019138118073,0.18387163010360547,0.5159019138118073,0.3683900503057274,0.22375658285580868,0.6371310751206531,0.7500985098835682,0.3497284620375772,0.07656990292315484,0.07433370012518123,0.7024520132168937,0.25,0.21538352130325816,0.48068092174564175,0.07656990292315484,0.8146665138475601,-1.6799427340907563e-17
67,9,50008373285823983300663084911247910302,0.5023911822436096,0.16038506927041052,0.5023911822436096,0.3722560249870795,0.22548140655123525,0.6421244487467804,0.7445779902877315,0.32941715071610306,0.08266681562904216,0.07419471804789822,0.69782909072009,0.17,0.22647569423558894,0.49488822769984836,0.08266681562904216,0.8193331252393721,-8.060757836268368e-17
67,10,25093249062797173789773481043814634713,0.5177774765436451,0.16284331746003405,0.5177774765436451,0.3732770159098996,0.2285781094430579,0.6291894240791482,0.7568482422481799,0.3491224954625288,0.07942908992178918,0.07775046089324804,0.693082871746705,0.15,0.22406720551378445,0.4879457798951856,0.07942908992178918,0.816766519799027,-7.961467742418689e-17
67,11,112360292329249152845992846838430581788,0.4908663039767085,0.18865299439245864,0.4908663039767085,0.37168979713135447,0.22906575801885623,0.6291680495434118,0.7178173309292226,0.3463306596735504,0.08384989717727447,0.07305100643918574,0.7013537544601235,0.21,0.22751134335839598,0.5045085735679422,0.08384989717727447,0.8221006327165924,-9.057082569325368e-17
67,12,120388950466732086747834186432780326999,0.49326423094945393,0.19668989359731606,0.49326423094945393,0.3718252445077869,0.22669030553746,0.6285927052759038,0.7295689148165501,0.34119751150903993,0.08271675966180864,0.07421571587973863,0.6989985688277646,0.19,0.22658869423558897,0.4986035595460089,0.08271675966180864,0.8202932680825027,-1.6361181416283273e-16
67,13,217924791098015542278483380080719815330,0.5158078946619932,0.18094629006114357,0.5158078946619932,0.37348393211665465,0.22939666117735255,0.6254220523155916,0.7443366822872447,0.35853975643506175,0.08163074659957402,0.07869147178567641,0.6927370986967997,0.16,0.22906389974937344,0.5006080276863131,0.08163074659957402,0.8290932253981954,-6.354565996157696e-17
67,14,188014063479111783507128120969650706364,0.5228889091253539,0.16840223490304523,0.5228889091253539,0.3736211179187216,0.2266102765044236,0.6273227108159959,0.7370440804154383,0.3727926186299175,0.08392606261141386,0.07383421796281073,0.6964038765185182,0.14,0.2284348596491228,0.495070110475767,0.08392606261141386,0.814555716395346,-1.451461392599461e-16
67,15,177407450100309800300969634957035917318,0.5034153719900971,0.19193417871656362,0.5034153719900971,0.37107901951765115,0.22552646991324726,0.646648366052405,0.7605458025370875,0.3294200702892279,0.08027081058346366,0.07656027373152569,0.6972492491332002,0.2,0.22442755639097745,0.49454874872685,0.08027081058346366,0.8269675606674349,-1.8187206127093786e-16
67,16,312537407790844676711821858845565624259,0.49917193669075594,0.1791971139713687,0.49917193669075594,0.3717785330693573,0.2248975415389203,0.6339328473079502,0.770948235339348,0.3208283887299052,0.0788026614286972,0.0806198040963793,0.6919992423264878,0.18,0.2257826015037594,0.49436447760459096,0.0788026614286972,0.8348390046118995,-9.002301827946846e-17
67,17,31738771163799736317395271403351543462,0.5137095626806288,0.16423937934731941,0.5137095626806288,0.3719905383558094,0.2299443801958085,0.6196881394175119,0.7288062667788779,0.36572055562471256,0.08076097073424883,0.07989777570762052,0.6945069853144525,0.21,0.228667984962406,0.5072757736134406,0.08076097073424883,0.840968413083906,-2.7755575616224134e-17
67,18,241686715792451210288543578996562890988,0.5171161993905568,0.1828074803326776,0.5171161993905568,0.3745699147391782,0.2291219479528861,0.6371179310273611,0.7974767812929231,0.32904438213773946,0.08470219682618209,0.07488593565813113,0.6947569206025682,0.13,0.23091629824561405,0.5002548542499906,0.08470219682618209,0.8171933655175152,-1.906369798862455e-16
67,19,212766936786194988305022385390510213708,0.5060499195423808,0.1667463992166871,0.5060499195423808,0.37135709615106227,0.22537864694951357,0.6381342489087777,0.7849394664150892,0.3160077977078415,0.07767127104585553,0.07700081146619821,0.69561823508231,0.18,0.2200794686716792,0.48205969641314805,0.07767127104585553,0.8186833903707473,-2.4833936074420672e-17
68,0,302934307671667531413257853548643485645,0.45438974817555416,0.22051067393764015,0.45438974817555416,0.3306361562084624,0.38457360046738015,0.5071205094140742,0.7856964356012408,0.35143492268542803,0.09506293923806036,0.051833127488289804,0.7172144873229656,0.12,0.23195238095238094,0.6700261753233421,0.09506293923806036,0.8504623585513543,-7.915817124637797e-17
68,1,328530677494498397859470651507255972949,0.47566312077349676,0.23175024639345526,0.47566312077349676,0.32941842463430954,0.38439672532770053,0.5116846919934299,0.7803696837759406,0.3833014142450791,0.0941351793857645,0.051751702389707326,0.7196768640972823,0.16,0.2301130952380952,0.671036757288083,0.0941351793857645,0.8519072007106185,-3.798131400038745e-17
68,2,312458951358162775936600420074706364002,0.4585989221760475,0.249133462178483,0.4585989221760475,0.3282594008340775,0.38325688958006815,0.5074028788601211,0.7457229227805848,0.38201802359558235,0.09344824249446965,0.050410409893580234,0.7216133959578497,0.17,0.22747023809523806,0.6693819180949889,0.09344824249446965,0.8492615597526842,-1.7697467323839012e-16
68,3,329325272347819381495408738591077500473,0.4372682735844404,0.26291850589557947,0.4372682735844404,0.32765281173959393,0.3814267784065481,0.496301703042417,0.7053993474864251,0.38551677879623314,0.09268210804601906,0.049552509179436564,0.7224712952613901,0.18,0.2251607142857143,0.6655359928093689,0.09268210804601906,0.8431741874914966,-1.0225738384859508e-16
68,4,303416399459424055589361154128267592196,0.44426151217578913,0.2686113733873476,0.44426151217578913,0.3280013744711014,0.3802570781846441,0.5067411163578888,0.7440489498117405,0.38617376142390414,0.08796233068349478,0.05809048340094126,0.7121476078831993,0.15,0.22475595238095233,0.662393336687942,0.08796233068349478,0.8599780597444258,-7.011934892366753e-17
68,5,47392387440050222334387056025351624211,0.4404856998908878,0.2549519720833928,0.4404856998908878,0.32634117017229586,0.37997448768041464,0.4954551079704692,0.6908796328639198,0.37952143068225425,0.0909246994326055,0.04901328863489164,0.7236057551716688,0.18,0.22129166666666666,0.6614732226914489,0.0909246994326055,0.8407104619125912,-1.424299275019073e-16
68,6,32269235461866222275035555492679550579,0.4563534196138094,0.2550920394909607,0.4563534196138094,0.3301511422713246,0.3843347886525645,0.509188541464499,0.7699159539496213,0.37120392601943075,0.09550829567607216,0.0499595321861176,0.7190880834725181,0.13,0.23092261904761902,0.6696659363320017,0.09550829567607216,0.8455260939300305,-1.7529837231072328e-17
68,7,335946895643039144262342909566494010940,0.445352350827686,0.24084479774040105,0.445352350827686,0.32845421922820983,0.3826413401306499,0.5081505760814405,0.7554162406898436,0.3645497162683673,0.09364138631032352,0.050365881670413476,0.721062684957551,0.16,0.22779166666666664,0.6691763568423528,0.09364138631032352,0.8494944663218047,-2.92163953855581e-17
68,8,239957681856335131410575018211164889450,0.46012367823672795,0.25434357155739923,0.46012367823672795,0.32586267895307375,0.3804749313834595,0.5123681381882315,0.7569011932844775,0.36758495608838926,0.08732339746507599,0.05059276060776805,0.7255977103578504,0.24,0.21604761904761904,0.6551829402689001,0.08732339746507599,0.8421248927751759,-3.252373311731003e-16
68,9,50008373285823983300663084911247910302,0.44081868732369583,0.2305350516768939,0.44081868732369583,0.3284167129944666,0.38362868041469367,0.5088601611256445,0.7536357072617829,0.3500009568218928,0.09465290818295247,0.04864574246617345,0.7233780631032038,0.18,0.2279880952380952,0.6699206307764608,0.09465290818295247,0.8451479661722299,-1.1175271234753074e-16
68,10,25093249062797173789773481043814634713,0.45609142922422974,0.24485480796516526,0.45609142922422974,0.32841598804524463,0.38134148586692723,0.49889776865864993,0.7651225994694073,0.36875338258608326,0.08780277917677441,0.05357136309191212,0.7172619652990645,0.15,0.2199345238095238,0.6534891336707354,0.08780277917677441,0.8429191225978285,-6.573688961601636e-17
68,11,112360292329249152845992846838430581788,0.4331279824372794,0.25374204397524325,0.4331279824372794,0.32770649453750716,0.38380307475454245,0.502743482567258,0.7254419248019657,0.36384242974782377,0.09434722237469398,0.04841541299719677,0.7253941061526474,0.2,0.22717857142857137,0.6713043022585548,0.09434722237469398,0.8460499970117203,-1.6361181415563167e-16
68,12,120388950466732086747834186432780326999,0.4328310690695919,0.2628963092721007,0.4328310690695919,0.3273083855359467,0.3814682530636742,0.5013899485247972,0.7368020299989066,0.35864689799121485,0.09229237644897782,0.05017190074429639,0.7230423801692535,0.19,0.22504166666666664,0.6667947734546513,0.09229237644897782,0.8466682947613412,-1.5429908812648565e-16
68,13,217924791098015542278483380080719815330,0.45863714870519845,0.257249761314082,0.45863714870519845,0.3286707131758269,0.3835240268507985,0.5026389835452943,0.7508799704942171,0.3748509437791137,0.0901450090597828,0.056758453757634574,0.7152653512470143,0.18,0.2275595238095238,0.6682202458801988,0.0901450090597828,0.8615601008011434,-7.304098846212821e-17
68,14,188014063479111783507128120969650706364,0.46424016673383106,0.25146137786486167,0.46424016673383106,0.3314547151851718,0.3859167772092892,0.5036658409098643,0.7467418390530753,0.39259469932196644,0.0977855033686628,0.048531727947360756,0.7217063620664894,0.14,0.23380952380952377,0.6713121181262729,0.0977855033686628,0.8418865745245686,-2.614867386947421e-16
